id,original query
191,"WITH ""pf"" AS (SELECT 'desktop' AS ""platform"" UNION ALL SELECT 'mobile' UNION ALL SELECT 'both'), ""datedim"" AS (SELECT ""d"".""spend_date"",""pf"".""platform"" FROM (SELECT DISTINCT ""spend_date"" FROM ""spending"") AS ""d"" JOIN ""pf""), ""prep"" AS (SELECT ""user_id"",""spend_date"",""platform"",""amount"",COUNT(""platform"") OVER (PARTITION BY ""user_id"", ""spend_date"") AS ""num"" FROM ""spending""), ""uniplatform"" AS (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""prep"" WHERE ""num""=1 GROUP BY ""spend_date"",""platform""), ""dualplatform"" AS (SELECT ""spend_date"",'both' AS ""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""prep"" WHERE ""num"">1 GROUP BY ""spend_date"") SELECT ""datedim"".""spend_date"",""datedim"".""platform"",COALESCE(""u"".""total_amount"", 0) AS ""total_amount"",COALESCE(""u"".""total_users"", 0) AS ""total_users"" FROM ""datedim"" LEFT JOIN (SELECT ""spend_date"",""platform"",""total_amount"",""total_users"" FROM ""uniplatform"" UNION ALL SELECT ""spend_date"",""platform"",""total_amount"",""total_users"" FROM ""dualplatform"") AS ""u"" ON ""u"".""spend_date""=""datedim"".""spend_date"" AND ""u"".""platform""=""datedim"".""platform"" ORDER BY 2,1"
192,"WITH ""tmp"" AS (SELECT ""spend_date"",""user_id"",MIN(""platform"") AS ""platform"",COUNT(""platform"") AS ""cnt"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY ""spend_date"",""user_id""), ""dates"" AS (SELECT DISTINCT ""spend_date"" FROM ""spending"") SELECT ""dates"".""spend_date"",'both' AS ""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""dates"" LEFT JOIN ""tmp"" ON ""dates"".""spend_date""=""tmp"".""spend_date"" AND ""cnt""=2 GROUP BY ""dates"".""spend_date"" UNION SELECT ""dates"".""spend_date"",'desktop' AS ""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""dates"" LEFT JOIN ""tmp"" ON ""dates"".""spend_date""=""tmp"".""spend_date"" AND ""platform""='desktop' AND ""cnt""=1 GROUP BY ""dates"".""spend_date"" UNION SELECT ""dates"".""spend_date"",'mobile' AS ""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""dates"" LEFT JOIN ""tmp"" ON ""dates"".""spend_date""=""tmp"".""spend_date"" AND ""platform""='mobile' AND ""cnt""=1 GROUP BY ""dates"".""spend_date"""
193,"SELECT ""c"".""spend_date"",""c"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",SUM(CASE WHEN ""amount"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"" GROUP BY ""spend_date"",""platform"""
194,"WITH ""dates"" AS (SELECT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT ""spend_date"",'both' AS ""platform"" FROM ""spending"") SELECT ""dates"".""spend_date"",""dates"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""dates"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN ""mobile"">0 THEN CASE WHEN ""desktop"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile""+""desktop"") AS ""amount"" FROM (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""a"") AS ""b"" ON ""dates"".""spend_date""=""b"".""spend_date"" AND ""dates"".""platform""=""b"".""platform"" GROUP BY ""spend_date"",""platform"""
195,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
196,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(DISTINCT CASE WHEN ""platform""='desktop' THEN 1 ELSE 2 END) AS ""type"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") SELECT ""sub1"".""spend_date"",""sub1"".""platform"",COALESCE(""sub2"".""total_amount"", 0) AS ""total_amount"",COALESCE(""sub2"".""total_users"", 0) AS ""total_users"" FROM (SELECT DISTINCT ""cte"".""spend_date"",""p"".""platform"" FROM ""cte"" JOIN (SELECT 'desktop' AS ""platform"" UNION SELECT 'mobile' UNION SELECT 'both') AS ""p"") AS ""sub1"" LEFT JOIN (SELECT ""spend_date"",CASE WHEN ""type""=1 THEN 'desktop' WHEN ""type""=2 THEN 'mobile' ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"",""type"") AS ""sub2"" ON ""sub1"".""spend_date""=""sub2"".""spend_date"" AND ""sub1"".""platform""=""sub2"".""platform"""
197,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"",CASE WHEN SUM(""platform""='desktop')=0 THEN 1 ELSE 0 END AS ""mobile"",CASE WHEN SUM(""platform""='mobile')=0 THEN 1 ELSE 0 END AS ""desktop"",CASE WHEN SUM(""platform""='desktop')=0 OR SUM(""platform""='mobile')=0 THEN 0 ELSE 1 END AS ""both"" FROM ""Spending"" GROUP BY 1,2) SELECT ""spend_date"",'mobile' AS ""platform"",SUM(""amount""*""mobile"") AS ""total_amount"",SUM(""mobile"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'desktop' AS ""platform"",SUM(""amount""*""desktop"") AS ""total_amount"",SUM(""desktop"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(""amount""*""both"") AS ""total_amount"",SUM(""both"") AS ""total_users"" FROM ""cte"" GROUP BY 1"
198,"WITH ""counting"" AS (SELECT ""user_id"",""spend_date"",COUNT(1) AS ""ct"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY 1,2), ""structure"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending""), ""sorting"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""ct""=2 THEN 'both' ELSE ""platform"" END AS ""platform"",""amount"" FROM ""counting"") SELECT ""s"".""spend_date"",""s"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""structure"" AS ""s"" LEFT JOIN ""sorting"" AS ""st"" ON ""st"".""spend_date""=""s"".""spend_date"" AND ""st"".""platform""=""s"".""platform"" GROUP BY 1,2"
199,"WITH ""platform_count"" AS (SELECT ""spend_date"",""user_id"",COUNT(DISTINCT ""platform"") AS ""plat_cnt"",SUM(""amount"") AS ""total_amount"" FROM ""Spending"" GROUP BY 1,2), ""platform_summ"" AS (SELECT DISTINCT ""a"".""user_id"",""a"".""total_amount"",""a"".""spend_date"",CASE WHEN ""a"".""plat_cnt""=2 THEN 'both' ELSE ""b"".""platform"" END AS ""platform_summ"" FROM ""platform_count"" AS ""a"" LEFT JOIN ""Spending"" AS ""b"" ON ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""user_id""=""b"".""user_id""), ""platform_summ_2"" AS (SELECT ""spend_date"",""platform_summ"" AS ""platform"",SUM(""total_amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""platform_summ"" GROUP BY 1,2) SELECT ""a"".""spend_date"",""a"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") AS ""a"" LEFT JOIN ""platform_summ_2"" AS ""b"" ON ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""platform""=""b"".""platform"""
200,"SELECT ""t1"".""spend_date"",""t1"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""t1"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""t2"") AS ""t3"" ON ""t1"".""platform""=""t3"".""platform"" AND ""t1"".""spend_date""=""t3"".""spend_date"" GROUP BY ""spend_date"",""platform"""
201,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""ma"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""da"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""cte"".""da"">0 AND ""cte"".""ma""=0 THEN ""da"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""cte"".""da"">0 AND ""cte"".""ma""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""cte"".""da""=0 AND ""cte"".""ma"">0 THEN ""ma"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""cte"".""da""=0 AND ""cte"".""ma"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""cte"".""da"">0 AND ""cte"".""ma"">0 THEN ""da""+""ma"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""cte"".""da"">0 AND ""cte"".""ma"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"""
202,"WITH ""cte1"" AS (SELECT ""user_id"",""spend_date"",COUNT(1) AS ""cnt"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY 1,2), ""cte2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""cnt""=2 THEN 'both' ELSE ""platform"" END AS ""platform"",""amount"" FROM ""cte1""), ""cte"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") SELECT ""a"".""spend_date"",""a"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""cte"" AS ""a"" LEFT JOIN ""cte2"" AS ""b"" ON ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""platform""=""b"".""platform"" GROUP BY 1,2"
203,"WITH ""T3"" AS (SELECT ""spend_date"",""platform"",SUM(""total_amount"") AS ""total_amount"",COUNT(1) AS ""total_users"" FROM (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_uses"">0 AND ""desktop_uses"">0 THEN 'both' WHEN ""mobile_uses"">0 THEN 'mobile' WHEN ""desktop_uses"">0 THEN 'desktop' ELSE 'UNK' END AS ""platform"",""total_amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='mobile' THEN 1 ELSE 0 END) AS ""mobile_uses"",SUM(CASE WHEN ""platform""='desktop' THEN 1 ELSE 0 END) AS ""desktop_uses"",SUM(""amount"") AS ""total_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""T4"") AS ""T5"" GROUP BY ""spend_date"",""platform""), ""T1"" AS (SELECT ""spend_date"" FROM ""T3"" GROUP BY ""spend_date""), ""T2"" AS (SELECT ""spend_date"",'desktop' AS ""platform"" FROM ""T1"" UNION SELECT ""spend_date"",'mobile' AS ""platform"" FROM ""T1"" UNION SELECT ""spend_date"",'both' AS ""platform"" FROM ""T1"") SELECT ""T2"".""spend_date"",""T2"".""platform"",COALESCE(""T3"".""total_amount"", 0) AS ""total_amount"",COALESCE(""T3"".""total_users"", 0) AS ""total_users"" FROM ""T2"" LEFT JOIN ""T3"" ON ""T2"".""spend_date""=""T3"".""spend_date"" AND ""T2"".""platform""=""T3"".""platform"""
204,"WITH ""SpendBehavior"" AS (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE MAX(""platform"") END AS ""user_group"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id""), ""SpendGroup"" AS (SELECT 'desktop' AS ""platform"" UNION SELECT 'mobile' UNION SELECT 'both'), ""SpendDates"" AS (SELECT DISTINCT ""spend_date"" FROM ""Spending""), ""ResultsFramework"" AS (SELECT ""SpendDates"".""spend_date"",""SpendGroup"".""platform"" FROM ""SpendDates"" JOIN ""SpendGroup"") SELECT ""ResultsFramework"".""spend_date"",""ResultsFramework"".""platform"",SUM(COALESCE(""Spending"".""amount"", 0)) AS ""total_amount"",COUNT(DISTINCT ""Spending"".""user_id"") AS ""total_users"" FROM (""ResultsFramework"" LEFT JOIN ""SpendBehavior"" ON ""SpendBehavior"".""user_group""=""ResultsFramework"".""platform"" AND ""SpendBehavior"".""spend_date""=""ResultsFramework"".""spend_date"") LEFT JOIN ""Spending"" ON ""Spending"".""spend_date""=""SpendBehavior"".""spend_date"" AND ""Spending"".""user_id""=""SpendBehavior"".""user_id"" GROUP BY ""ResultsFramework"".""spend_date"",""ResultsFramework"".""platform"""
205,"WITH ""tem"" AS (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""da"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""ma"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""da"">0 AND ""ma""=0 THEN ""da"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""da"">0 AND ""ma""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""tem"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""ma"">0 AND ""da""=0 THEN ""ma"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""ma"">0 AND ""da""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""tem"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""ma"">0 AND ""da"">0 THEN ""ma""+""da"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""ma"">0 AND ""da"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""tem"" GROUP BY ""spend_date"""
206,"WITH ""T1"" AS (SELECT ""user_id"",""spend_date"",""platform"",""amount"",COUNT(""platform"") OVER (PARTITION BY ""spend_date"", ""user_id"") AS ""num"" FROM ""Spending""), ""T2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""num""=1 THEN ""platform"" ELSE 'both' END AS ""platform"",""amount"" FROM ""T1"") SELECT ""A"".""spend_date"",""A"".""platform"",SUM(COALESCE(""T2"".""amount"", 0)) AS ""total_amount"",COUNT(DISTINCT ""T2"".""user_id"") AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") AS ""A"" LEFT JOIN ""T2"" ON ""A"".""spend_date""=""T2"".""spend_date"" AND ""A"".""platform""=""T2"".""platform"" GROUP BY 1,2"
207,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",MAX(""platform"") AS ""platform"",COUNT(DISTINCT ""platform"") AS ""cnt"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"" ORDER BY 1,2), ""d"" AS (SELECT * FROM (SELECT DISTINCT ""spend_date"" FROM ""Spending"") AS ""a"", (SELECT 'desktop' AS ""platform"" UNION ALL SELECT 'mobile' UNION ALL SELECT 'both') AS ""p"") SELECT ""d"".""spend_date"",""d"".""platform"",COALESCE(SUM(""cte2"".""amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""cte2"".""user_id""), 0) AS ""total_users"" FROM ""d"" LEFT JOIN (SELECT ""spend_date"",""user_id"",""amount"",CASE WHEN ""cnt"">1 THEN 'both' ELSE ""platform"" END AS ""platform"" FROM ""cte"") AS ""cte2"" ON ""d"".""spend_date""=""cte2"".""spend_date"" AND ""cte2"".""platform""=""d"".""platform"" GROUP BY ""d"".""spend_date"",""d"".""platform"" ORDER BY 1"
208,"WITH ""cte"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending""), ""cte2"" AS (SELECT ""a"".""spend_date"",CASE WHEN ""b"".""platform"" IS NOT NULL THEN 'both' ELSE ""a"".""platform"" END AS ""platform"",SUM(""a"".""amount"") AS ""total_amount"",COUNT(DISTINCT ""a"".""user_id"") AS ""total_users"" FROM ""Spending"" AS ""a"" LEFT JOIN ""Spending"" AS ""b"" ON ""a"".""user_id""=""b"".""user_id"" AND ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""platform""!=""b"".""platform"" GROUP BY ""a"".""spend_date"",""platform"") SELECT ""cte"".""spend_date"",""cte"".""platform"",COALESCE(""cte2"".""total_amount"", 0) AS ""total_amount"",COALESCE(""cte2"".""total_users"", 0) AS ""total_users"" FROM ""cte2"" RIGHT JOIN ""cte"" ON ""cte2"".""spend_date""=""cte"".""spend_date"" AND ""cte2"".""platform""=""cte"".""platform"""
209,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(""y"".""total_amount"", 0) AS ""total_amount"",COALESCE(""y"".""total_users"", 0) AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT ""spend_date"",""user_id"",""platform"",""amount"" FROM ""Spending"" GROUP BY 1,2 HAVING COUNT(1)=1) AS ""t"" GROUP BY 1,2 UNION SELECT ""a"".""spend_date"",'both' AS ""platform"",SUM(""a"".""amount""+""b"".""amount"") AS ""total_users"",COUNT(""a"".""user_id"") AS ""total_users"" FROM ""Spending"" AS ""a"" JOIN ""Spending"" AS ""b"" ON ""a"".""user_id""=""b"".""user_id"" AND ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""platform""<""b"".""platform"" GROUP BY 1) AS ""y"" ON ""p"".""platform""=""y"".""platform"" AND ""p"".""spend_date""=""y"".""spend_date"""
210,"WITH ""x"" AS (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") SELECT * FROM (SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""mobile_amount"">0 AND ""desktop_amount""=0 THEN ""mobile_amount"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""mobile_amount"">0 AND ""desktop_amount""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""x"" GROUP BY ""spend_date"" UNION SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""mobile_amount""=0 AND ""desktop_amount"">0 THEN ""desktop_amount"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""mobile_amount""=0 AND ""desktop_amount"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""x"" GROUP BY ""spend_date"" UNION SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""mobile_amount"">0 AND ""desktop_amount"">0 THEN ""mobile_amount""+""desktop_amount"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""mobile_amount"">0 AND ""desktop_amount"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""x"" GROUP BY ""spend_date"") AS ""a"" ORDER BY ""spend_date"",CASE WHEN ""platform""='desktop' THEN 1 WHEN ""platform""='mobile' THEN 2 ELSE 3 END"
211,"WITH ""temp1"" AS (SELECT ""user_id"",""spend_date"",""platform"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY 1,2,3), ""a"" AS (SELECT ""spend_date"",COUNT(DISTINCT ""user_id"") AS ""total_users"",SUM(""amount"") AS ""total_amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(""amount"") AS ""amount"" FROM ""temp1"" GROUP BY 1,2 HAVING COUNT(""platform"")>=2) AS ""temp1"" GROUP BY ""spend_date""), ""b"" AS (SELECT DISTINCT ""spend_date"" FROM ""spending"" ORDER BY ""spend_date""), ""sale_both"" AS (SELECT ""b"".""spend_date"",'both' AS ""platform"",COALESCE(""a"".""total_amount"", 0) AS ""total_amount"",COALESCE(""a"".""total_users"", 0) AS ""total_users"" FROM ""b"" LEFT JOIN ""a"" ON ""b"".""spend_date""=""a"".""spend_date""), ""temp2"" AS (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM (SELECT ""user_id"",""spend_date"",""platform"",SUM(""amount"") AS ""amount"" FROM ""temp1"" GROUP BY 1,2 HAVING COUNT(""platform"")=1) AS ""temp2"" WHERE ""platform""='mobile' GROUP BY 1,2), ""sale_mobile"" AS (SELECT ""b"".""spend_date"",'mobile' AS ""platform"",COALESCE(""temp2"".""total_amount"", 0) AS ""total_amount"",COALESCE(""temp2"".""total_users"", 0) AS ""total_users"" FROM ""b"" LEFT JOIN ""temp2"" ON ""b"".""spend_date""=""temp2"".""spend_date""), ""temp3"" AS (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM (SELECT ""user_id"",""spend_date"",""platform"",SUM(""amount"") AS ""amount"" FROM ""temp1"" GROUP BY 1,2 HAVING COUNT(""platform"")=1) AS ""temp2"" WHERE ""platform""='desktop' GROUP BY 1,2), ""sale_desktop"" AS (SELECT ""b"".""spend_date"",'desktop' AS ""platform"",COALESCE(""temp3"".""total_amount"", 0) AS ""total_amount"",COALESCE(""temp3"".""total_users"", 0) AS ""total_users"" FROM ""b"" LEFT JOIN ""temp3"" ON ""b"".""spend_date""=""temp3"".""spend_date"") SELECT * FROM ""sale_both"" UNION ALL SELECT * FROM ""sale_mobile"" UNION ALL SELECT * FROM ""sale_desktop"" ORDER BY 1"
